1768,1.335,1.049,0.835,0.2983,0.4836,0.2487,0.27,0.4668,0.1793,0.767,0.973,0.9233
1769,1.358,1.091,0.8706,0.3713,0.4434,0.2578,0.2883,0.4539,0.2253,0.8037,1.026,0.926
1770,1.425,1.168,0.921,0.4438,0.4248,0.266,0.3096,0.457,0.2666,0.8496,1.092,0.961
1771,1.608,1.342,1.01,0.517,0.4622,0.2734,0.3403,0.4958,0.3018,0.92,1.1875,1.083
1772,1.959,1.657,1.156,0.5967,0.5767,0.2832,0.3992,0.5757,0.3445,1.022,1.321,1.337
1773,2.33,1.994,1.311,0.6807,0.6953,0.302,0.475,0.655,0.4048,1.126,1.463,1.612
1774,2.914,2.457,1.519,0.748,0.927,0.3496,0.574,0.8506,0.518,1.37,1.676,1.959
1775,0.79,0.3699,0.9023,0.5093,0.7866,0.642,0.531,0.7188,1.057,0.958,0.05798,0.76
1776,0.923,0.4597,1.017,0.5645,0.7637,0.613,0.4795,0.6426,0.8794,0.754,0.2239,0.9087
1777,1.057,0.6455,1.12,0.6265,0.7056,0.5513,0.3726,0.522,0.514,0.3557,0.5024,1.065
1778,1.257,0.868,1.198,0.7065,0.651,0.4956,0.2788,0.4438,0.2313,0.1758,0.7466,1.197
1779,1.349,0.8423,1.193,0.6523,0.659,0.459,0.2627,0.5044,0.246,0.2028,0.757,1.231
1780,1.386,0.756,1.188,0.6147,0.724,0.4614,0.2805,0.585,0.3079,0.2544,0.6997,1.237
1781,1.406,0.6953,1.202,0.646,0.8086,0.4932,0.3105,0.6484,0.349,0.3125,0.646,1.243
1782,1.343,0.6816,1.128,0.665,0.7544,0.4846,0.315,0.6104,0.283,0.2412,0.6294,1.171
1783,1.195,0.685,0.9644,0.646,0.5825,0.4302,0.2993,0.4883,0.1189,0.0522,0.6357,1.02
1784,1.05,0.691,0.8076,0.638,0.4365,0.3857,0.291,0.3704,0.0678,0.1603,0.644,0.869
1785,0.923,0.6455,0.6973,0.6025,0.3525,0.337,0.285,0.2888,0.147,0.2546,0.6084,0.728
1786,0.9155,0.6655,0.7065,0.561,0.308,0.2695,0.2817,0.2666,0.0887,0.1849,0.552,0.697
1787,1.053,0.877,0.8047,0.595,0.272,0.2017,0.29,0.2754,0.012825,0.1055,0.581,0.8193
1788,1.207,1.085,0.89,0.642,0.227,0.1342,0.3118,0.2979,0.0636,0.05197,0.636,0.941
1789,1.109,0.958,0.728,0.501,0.1207,0.08954,0.349,0.2876,0.1254,0.09436,0.5415,0.706
1790,1.0,0.846,0.518,0.345,0.0636,0.1428,0.396,0.2761,0.1968,0.2374,0.491,0.4485
1791,0.9834,0.88,0.3765,0.2988,0.1552,0.2295,0.445,0.2693,0.263,0.3682,0.5527,0.4102
1792,1.068,0.9087,0.4197,0.329,0.1688,0.2805,0.4797,0.2693,0.2576,0.3413,0.5474,0.4282
1793,1.231,0.9507,0.588,0.411,0.124,0.3003,0.5034,0.2832,0.207,0.2003,0.564,0.4587
1794,1.426,1.063,0.773,0.535,0.1163,0.3208,0.528,0.3044,0.1667,0.05905,0.7026,0.588
1795,1.607,1.203,0.9175,0.6274,0.1196,0.3262,0.5415,0.3135,0.1387,0.0395,0.8506,0.7373
1796,1.751,1.328,0.9937,0.646,0.07825,0.3071,0.5396,0.3044,0.11017,0.1148,0.9375,0.874
1797,1.906,1.462,1.081,0.6743,0.03625,0.2964,0.5415,0.3157,0.084,0.1991,1.05,1.034
1798,2.03,1.562,1.151,0.696,0.009056,0.2917,0.541,0.338,0.05725,0.264,1.1455,1.168
1799,1.99,1.496,1.12,0.665,0.06085,0.277,0.5137,0.337,0.03583,0.2461,1.108,1.145
1800,1.907,1.385,1.062,0.6377,0.1232,0.2605,0.477,0.3298,0.08356,0.2051,1.037,1.076
1801,1.838,1.286,1.02,0.6396,0.1881,0.2449,0.4412,0.3247,0.1383,0.1714,0.9785,1.021
1802,1.778,1.242,1.023,0.662,0.276,0.239,0.4094,0.3296,0.158,0.1837,0.946,1.03
1803,1.757,1.278,1.084,0.7095,0.3796,0.2385,0.3784,0.3445,0.1492,0.2428,0.9487,1.128
1804,1.767,1.358,1.172,0.7783,0.4832,0.2424,0.347,0.3677,0.143,0.3086,0.975,1.266
1805,1.632,1.279,1.124,0.7266,0.5337,0.235,0.3157,0.3955,0.1048,0.3774,0.8975,1.225
1806,1.2705,0.9355,0.853,0.4543,0.513,0.2236,0.293,0.4175,0.03333,0.4958,0.705,0.903
1807,1.029,0.739,0.6523,0.1735,0.5225,0.2512,0.283,0.4414,0.1105,0.655,0.7095,0.756
1808,1.014,0.806,0.621,0.0885,0.543,0.2986,0.2878,0.4565,0.2037,0.8047,0.878,0.8594
1809,1.078,0.9033,0.677,0.1564,0.4905,0.317,0.308,0.435,0.267,0.8535,0.9517,0.914
1810,1.136,0.979,0.7295,0.2347,0.4265,0.3293,0.3335,0.4163,0.3213,0.876,0.999,0.9316
1811,1.212,1.07,0.7886,0.3262,0.3765,0.3447,0.3635,0.4126,0.3762,0.9062,1.063,0.965
1812,1.445,1.293,0.895,0.3955,0.411,0.3723,0.4214,0.4795,0.442,1.012,1.181,1.113
1813,1.827,1.641,1.045,0.4556,0.532,0.421,0.5215,0.598,0.5366,1.185,1.343,1.372
1814,2.246,2.02,1.208,0.5254,0.6724,0.476,0.6357,0.721,0.6436,1.362,1.512,1.662
1815,2.543,2.258,1.35,0.627,0.769,0.4424,0.651,0.7715,0.6245,1.386,1.597,1.837
1816,0.506,0.3723,0.6943,0.3088,0.826,0.587,0.583,0.777,1.117,1.094,0.2617,0.5454
1817,0.5293,0.2283,0.7563,0.3281,0.785,0.5723,0.5376,0.723,0.952,0.894,0.11646,0.629
1818,0.6704,0.2296,0.8657,0.405,0.722,0.5273,0.4585,0.623,0.599,0.485,0.214,0.7925
1819,0.9116,0.559,0.993,0.5557,0.6836,0.4917,0.3967,0.549,0.2666,0.1095,0.499,0.9746
1820,1.157,0.8853,1.113,0.7153,0.65,0.4644,0.3462,0.504,0.05127,0.2695,0.771,1.145
1821,1.109,0.772,1.041,0.625,0.635,0.4446,0.3516,0.5444,0.02972,0.1902,0.6885,1.088
1822,1.053,0.6533,0.9863,0.565,0.659,0.4482,0.368,0.592,0.02913,0.10297,0.5903,1.04
1823,0.998,0.573,0.9517,0.5605,0.692,0.4636,0.3828,0.6226,0.0584,0.0861,0.509,1.003
1824,0.927,0.5474,0.8765,0.5557,0.622,0.44,0.3704,0.575,0.03452,0.05026,0.4795,0.92
1825,0.8706,0.5723,0.7754,0.553,0.4685,0.3857,0.3376,0.4587,0.07605,0.07477,0.522,0.802
1826,0.851,0.6123,0.7134,0.587,0.3704,0.3528,0.3142,0.3499,0.1626,0.1877,0.586,0.706
1827,0.8984,0.6733,0.729,0.6265,0.3518,0.3257,0.295,0.2834,0.1785,0.2241,0.6274,0.6875
1828,1.024,0.824,0.813,0.6465,0.3223,0.2664,0.279,0.2742,0.08606,0.1494,0.625,0.7944
1829,1.213,1.067,0.9287,0.704,0.2922,0.2059,0.2795,0.2876,0.03018,0.109,0.67,0.9756
1830,1.315,1.194,0.962,0.7085,0.2366,0.1335,0.2976,0.3,0.10565,0.1053,0.6743,1.033
1831,1.222,1.0625,0.8105,0.572,0.1324,0.0719,0.334,0.288,0.1703,0.1399,0.5693,0.81
1832,1.059,0.864,0.5693,0.3816,0.0523,0.1455,0.3833,0.2644,0.233,0.2686,0.4805,0.4734
1833,0.981,0.8237,0.3745,0.2935,0.1539,0.2627,0.4395,0.2507,0.2974,0.4172,0.5356,0.3643
1834,1.131,0.8975,0.48,0.366,0.1621,0.3064,0.4727,0.2554,0.2944,0.3801,0.552,0.4204
1835,1.383,1.037,0.709,0.5024,0.1443,0.316,0.4954,0.2766,0.256,0.261,0.655,0.565
1836,1.67,1.249,0.957,0.672,0.1698,0.323,0.517,0.3066,0.215,0.1698,0.8813,0.804
1837,1.884,1.43,1.12,0.773,0.1913,0.3108,0.526,0.3137,0.1821,0.1926,1.055,0.996
1838,2.004,1.54,1.188,0.7866,0.1746,0.2778,0.52,0.2898,0.1624,0.2664,1.127,1.12
1839,2.129,1.652,1.261,0.801,0.1547,0.2461,0.5166,0.27,0.1476,0.3433,1.213,1.264
1840,2.254,1.761,1.337,0.819,0.1403,0.2225,0.517,0.2603,0.1332,0.411,1.309,1.415
1841,2.135,1.62,1.249,0.7314,0.0848,0.2194,0.489,0.2654,0.0744,0.364,1.217,1.33
1842,2.004,1.465,1.151,0.654,0.0286,0.2153,0.4585,0.2693,0.01173,0.3135,1.113,1.2295
1843,1.88,1.318,1.064,0.597,0.03653,0.2129,0.4297,0.2737,0.04248,0.2803,1.016,1.138
1844,1.769,1.212,1.009,0.5664,0.135,0.2148,0.4087,0.2822,0.05826,0.2925,0.9355,1.086
1845,1.689,1.185,1.006,0.5703,0.2678,0.222,0.3962,0.3047,0.04517,0.3464,0.8823,1.115
1846,1.646,1.208,1.035,0.6123,0.4016,0.2303,0.3862,0.3406,0.05273,0.4019,0.8467,1.193
1847,1.483,1.105,0.9634,0.561,0.4966,0.2505,0.3813,0.3853,0.0874,0.4836,0.7524,1.133
1848,1.116,0.772,0.7114,0.3188,0.5435,0.2957,0.3828,0.428,0.1663,0.623,0.632,0.8506
1849,0.8486,0.5728,0.5186,0.08105,0.608,0.353,0.39,0.4702,0.2568,0.778,0.704,0.7163
1850,0.835,0.658,0.501,0.1296,0.6484,0.405,0.4048,0.4988,0.344,0.908,0.876,0.8003
1851,0.9346,0.794,0.567,0.1653,0.622,0.4375,0.4307,0.506,0.4185,0.976,0.974,0.8906
1852,1.069,0.936,0.649,0.198,0.5605,0.462,0.4648,0.509,0.4875,1.012,1.038,0.965
1853,1.225,1.101,0.737,0.2837,0.5093,0.4915,0.5044,0.5234,0.559,1.055,1.121,1.058
1854,1.57,1.422,0.877,0.344,0.571,0.5786,0.6177,0.6313,0.7036,1.253,1.3,1.289
1855,2.023,1.83,1.042,0.3887,0.6914,0.6895,0.771,0.7764,0.879,1.515,1.514,1.597
1856,2.51,2.264,1.215,0.4346,0.832,0.8086,0.9375,0.928,1.0625,1.785,1.733,1.93
1857,0.4272,0.5103,0.586,0.1605,0.964,0.5415,0.6743,0.8364,1.168,1.239,0.468,0.452
1858,0.2578,0.2487,0.62,0.147,0.775,0.498,0.546,0.7007,0.7266,0.723,0.2546,0.564
1859,0.4832,0.1197,0.73,0.3193,0.7285,0.483,0.5176,0.652,0.4434,0.3784,0.1951,0.6885
1860,0.705,0.4417,0.854,0.4954,0.6953,0.4739,0.4995,0.625,0.1986,0.04965,0.3909,0.834
1861,0.849,0.6724,0.933,0.6064,0.6636,0.4646,0.487,0.621,0.1455,0.1825,0.56,0.932
1862,0.7695,0.604,0.86,0.5425,0.614,0.4421,0.4714,0.625,0.1569,0.166,0.508,0.8613
1863,0.6123,0.4346,0.7427,0.4329,0.5767,0.4238,0.4595,0.635,0.1282,0.05417,0.3748,0.7437
1864,0.4739,0.2998,0.651,0.37,0.562,0.4182,0.4495,0.643,0.0989,0.05505,0.26,0.6562
1865,0.4724,0.2935,0.6064,0.359,0.472,0.376,0.4114,0.572,0.0901,0.06174,0.2573,0.572
1866,0.675,0.452,0.663,0.4502,0.3806,0.3384,0.3635,0.46,0.09357,0.01492,0.4136,0.5713
1867,0.94,0.66,0.7925,0.6094,0.3875,0.3477,0.3306,0.3674,0.1074,0.04703,0.611,0.681
1868,1.177,0.876,0.9287,0.7393,0.4219,0.3528,0.3022,0.3186,0.0869,0.0766,0.7437,0.8525
1869,1.346,1.084,1.021,0.802,0.393,0.3044,0.2686,0.2976,0.04892,0.11426,0.7812,1.024
1870,1.512,1.304,1.111,0.86,0.354,0.2485,0.2563,0.2966,0.104,0.1737,0.8135,1.201
1871,1.645,1.48,1.174,0.8965,0.3093,0.1837,0.2703,0.3083,0.1823,0.2262,0.8296,1.329
1872,1.391,1.159,0.9204,0.671,0.1826,0.08014,0.3108,0.275,0.2206,0.2009,0.6035,0.9326
1873,1.122,0.837,0.6377,0.4326,0.0743,0.1484,0.3706,0.2502,0.2644,0.2917,0.423,0.4905
1874,0.959,0.6826,0.4133,0.2852,0.119,0.2805,0.4375,0.2458,0.3105,0.4175,0.4224,0.2245
1875,1.102,0.781,0.4966,0.3647,0.1447,0.3428,0.4814,0.2583,0.3298,0.4175,0.4807,0.3174
1876,1.48,1.063,0.8105,0.5747,0.1411,0.3435,0.5015,0.2842,0.3257,0.3325,0.7026,0.6304
1877,1.877,1.398,1.123,0.795,0.1908,0.346,0.5225,0.322,0.3223,0.3103,1.033,0.999
1878,2.123,1.62,1.308,0.9126,0.2367,0.331,0.531,0.342,0.3052,0.3499,1.245,1.236
1879,2.174,1.676,1.329,0.8896,0.2488,0.289,0.519,0.324,0.2764,0.4048,1.266,1.308
1880,2.232,1.732,1.358,0.8687,0.2686,0.2463,0.5117,0.306,0.2443,0.4573,1.295,1.396
1881,2.262,1.752,1.375,0.8394,0.2788,0.218,0.506,0.2961,0.2067,0.4812,1.31,1.463
1882,2.148,1.626,1.297,0.7427,0.2434,0.2294,0.4966,0.311,0.151,0.4321,1.229,1.399
1883,1.981,1.441,1.179,0.624,0.1996,0.254,0.4836,0.3374,0.0861,0.365,1.105,1.284
1884,1.818,1.262,1.0625,0.519,0.168,0.278,0.4714,0.3643,0.02602,0.321,0.9863,1.177
1885,1.69,1.134,0.9727,0.4397,0.164,0.3066,0.4775,0.376,0.06073,0.3662,0.8955,1.112
1886,1.609,1.076,0.922,0.4077,0.2764,0.342,0.502,0.4004,0.1483,0.4617,0.826,1.109
1887,1.568,1.073,0.905,0.4343,0.4321,0.3792,0.532,0.4468,0.2384,0.561,0.7637,1.152
1888,1.408,0.96,0.816,0.3938,0.568,0.4194,0.5527,0.494,0.3223,0.673,0.682,1.082
1889,1.076,0.6753,0.6147,0.2396,0.6646,0.4568,0.555,0.528,0.3936,0.793,0.643,0.8584
1890,0.7725,0.4507,0.4297,0.1489,0.7593,0.4958,0.556,0.5684,0.4668,0.9194,0.7314,0.701
1891,0.65,0.4875,0.3616,0.2448,0.843,0.5386,0.5635,0.613,0.5454,1.05,0.9116,0.722
1892,0.8423,0.6733,0.461,0.1934,0.8003,0.575,0.5967,0.6377,0.6294,1.119,0.997,0.847
1893,1.082,0.9097,0.58,0.1937,0.749,0.619,0.6406,0.668,0.7183,1.19,1.096,1.003
1894,1.353,1.179,0.708,0.2627,0.718,0.6772,0.701,0.7153,0.822,1.287,1.223,1.187
1895,1.788,1.587,0.8857,0.3555,0.792,0.8135,0.8506,0.841,1.022,1.546,1.456,1.493
1896,2.371,2.113,1.1045,0.4465,0.956,1.017,1.08,1.032,1.305,1.939,1.77,1.905
1897,2.793,2.496,1.267,0.4902,1.045,1.118,1.213,1.142,1.449,2.174,1.968,2.186
1898,0.6714,0.8604,0.4297,0.2191,1.193,0.531,0.8003,0.961,1.471,1.684,0.893,0.2766
1899,0.07837,0.5806,0.4944,0.0668,0.972,0.4973,0.6714,0.804,0.9204,1.046,0.54,0.4573
1900,0.2866,0.4304,0.562,0.2358,0.819,0.4924,0.6025,0.709,0.534,0.59,0.3635,0.6
1901,0.3386,0.1849,0.621,0.33,0.7637,0.4956,0.61,0.707,0.341,0.3113,0.1946,0.6133
1902,0.5,0.3394,0.725,0.4692,0.7236,0.5005,0.62,0.716,0.2249,0.04837,0.2744,0.6963
1903,0.608,0.547,0.7905,0.557,0.6753,0.4932,0.617,0.722,0.264,0.1735,0.4153,0.7593
1904,0.4758,0.4504,0.6914,0.4666,0.5967,0.4595,0.5903,0.712,0.2776,0.1431,0.333,0.644
1905,0.2568,0.2407,0.528,0.3167,0.508,0.4175,0.5513,0.691,0.2607,0.0703,0.1693,0.4714
1906,0.12366,0.04852,0.3743,0.1913,0.4255,0.3772,0.509,0.664,0.244,0.1237,0.05072,0.333
1907,0.3652,0.1782,0.4202,0.2098,0.336,0.3186,0.4465,0.576,0.1843,0.12,0.11176,0.2632
1908,0.7896,0.5254,0.6704,0.4507,0.3306,0.3047,0.3867,0.4658,0.1051,0.0841,0.4133,0.5005
1909,1.214,0.8657,0.9463,0.7163,0.4338,0.3635,0.35,0.3884,0.06125,0.11127,0.7104,0.825
1910,1.502,1.132,1.131,0.8877,0.496,0.3945,0.3154,0.3535,0.0721,0.1626,0.8823,1.077
1911,1.65,1.329,1.213,0.956,0.4634,0.3535,0.267,0.329,0.11176,0.2169,0.924,1.245
1912,1.77,1.508,1.274,1.002,0.415,0.297,0.2411,0.319,0.1719,0.2698,0.9365,1.396
1913,1.832,1.614,1.295,1.012,0.3618,0.2324,0.2507,0.3176,0.2317,0.3037,0.911,1.475
1914,1.528,1.246,1.033,0.773,0.2328,0.09985,0.2954,0.2756,0.2559,0.249,0.6416,1.048
1915,1.191,0.838,0.73,0.5054,0.10846,0.1503,0.3687,0.2482,0.2866,0.3071,0.3843,0.5513
1916,0.9307,0.5547,0.462,0.2932,0.10095,0.3018,0.453,0.2483,0.3254,0.4336,0.3179,0.1197
1917,1.111,0.6924,0.561,0.3843,0.1144,0.366,0.502,0.2642,0.3567,0.4358,0.4116,0.2515
1918,1.581,1.091,0.9146,0.639,0.1278,0.3691,0.5254,0.2922,0.3857,0.3872,0.7427,0.7007
1919,2.055,1.514,1.267,0.8926,0.1981,0.3767,0.549,0.3352,0.4182,0.4146,1.15,1.158
1920,2.348,1.786,1.478,1.03,0.2646,0.3716,0.5586,0.3708,0.427,0.481,1.408,1.452
1921,2.309,1.769,1.4375,0.962,0.309,0.3354,0.545,0.3855,0.3774,0.5093,1.37,1.455
1922,2.297,1.7705,1.425,0.9097,0.3606,0.2964,0.5337,0.397,0.3289,0.544,1.349,1.489
1923,2.28,1.751,1.414,0.859,0.3936,0.2722,0.528,0.41,0.2805,0.555,1.322,1.516
1924,2.139,1.602,1.32,0.742,0.3704,0.291,0.527,0.4329,0.2201,0.4883,1.217,1.429
1925,1.953,1.407,1.195,0.6016,0.338,0.33,0.527,0.4656,0.157,0.4111,1.086,1.313
1926,1.77,1.223,1.072,0.4634,0.3252,0.3733,0.529,0.505,0.1015,0.3694,0.9653,1.22
1927,1.634,1.083,0.957,0.3357,0.332,0.4329,0.567,0.5303,0.1564,0.449,0.884,1.162
1928,1.556,1.0,0.863,0.2573,0.4346,0.502,0.63,0.569,0.293,0.5957,0.821,1.144
1929,1.515,0.967,0.8003,0.2747,0.5938,0.568,0.6953,0.629,0.4287,0.7427,0.7563,1.16
1930,1.363,0.8477,0.7,0.275,0.7354,0.61,0.7285,0.6675,0.532,0.8657,0.698,1.082
1931,1.062,0.597,0.5283,0.2179,0.8394,0.63,0.7285,0.682,0.606,0.9688,0.6987,0.8867
1932,0.748,0.3635,0.3535,0.2349,0.933,0.6436,0.7197,0.702,0.671,1.065,0.779,0.7114
1933,0.5586,0.3237,0.2502,0.3035,1.008,0.6597,0.7163,0.736,0.74,1.159,0.902,0.6465
1934,0.81,0.5815,0.369,0.2524,0.977,0.7095,0.7544,0.7793,0.844,1.264,1.023,0.8296
1935,1.124,0.8955,0.5166,0.2345,0.9307,0.769,0.806,0.824,0.9526,1.369,1.152,1.051
1936,1.444,1.222,0.6665,0.2893,0.893,0.839,0.8696,0.876,1.067,1.483,1.298,1.281
1937,1.986,1.731,0.8936,0.4216,1.006,1.033,1.069,1.037,1.337,1.837,1.606,1.675
1938,2.662,2.352,1.169,0.581,1.21,1.31,1.355,1.264,1.699,2.336,2.008,2.166
1939,3.232,2.873,1.398,0.747,1.419,1.587,1.635,1.481,2.059,2.803,2.371,2.594
1940,5.293,2.396,2.566,0.5054,3.104,0.2705,2.143,1.446,3.623,3.398,1.707,3.805
1941,5.305,2.402,2.564,0.517,3.076,0.277,2.111,1.431,3.625,3.404,1.717,3.791
1942,1.67,1.46,0.289,0.5703,1.485,0.5015,0.984,1.082,1.994,2.432,1.575,0.4363
1943,1.073,1.106,0.2213,0.3655,1.2705,0.4487,0.836,0.9688,1.586,1.891,1.185,0.1373
1944,0.612,0.7876,0.2686,0.1614,1.066,0.4348,0.746,0.863,1.128,1.347,0.815,0.1461
1945,0.2015,0.5615,0.3428,0.12476,0.8623,0.4365,0.6597,0.7607,0.707,0.835,0.4978,0.3523
1946,0.08057,0.363,0.3955,0.2163,0.7295,0.4517,0.6255,0.7217,0.4583,0.5015,0.2837,0.4226
1947,0.1775,0.04535,0.4722,0.2937,0.6787,0.4697,0.6406,0.7446,0.3213,0.2727,0.05475,0.4197
1948,0.4695,0.319,0.6133,0.4194,0.6626,0.487,0.6685,0.7837,0.2408,0.08673,0.1924,0.52
1949,0.733,0.643,0.7637,0.5522,0.6543,0.499,0.6895,0.817,0.254,0.1632,0.4128,0.6743
1950,0.6006,0.4907,0.625,0.4192,0.548,0.4514,0.638,0.7773,0.2505,0.09015,0.2883,0.4976
1951,0.486,0.323,0.4658,0.2678,0.4358,0.4014,0.5796,0.731,0.2424,0.05948,0.1613,0.2983
1952,0.4756,0.2412,0.3318,0.14,0.3315,0.354,0.5205,0.6797,0.2292,0.1315,0.1456,0.1302
1953,0.6187,0.3496,0.4336,0.245,0.2617,0.3037,0.455,0.5854,0.172,0.1519,0.2092,0.1965
1954,0.922,0.6167,0.709,0.5146,0.3213,0.3167,0.405,0.4832,0.09656,0.1573,0.4365,0.519
1955,1.256,0.901,0.979,0.776,0.457,0.3967,0.3835,0.4265,0.087,0.1963,0.6924,0.84
1956,1.519,1.144,1.178,0.9688,0.5576,0.4636,0.3708,0.4114,0.1263,0.235,0.8774,1.098
1957,1.567,1.27,1.203,0.9946,0.5034,0.4158,0.3184,0.391,0.1252,0.2449,0.8677,1.204
1958,1.62,1.399,1.236,1.023,0.456,0.3738,0.2896,0.3904,0.1384,0.2583,0.8594,1.321
1959,1.592,1.404,1.204,0.9873,0.3955,0.3108,0.2847,0.391,0.1584,0.244,0.7856,1.309
1960,1.404,1.162,1.037,0.819,0.2979,0.214,0.3037,0.3713,0.1841,0.1976,0.5815,1.035
1961,1.135,0.7964,0.7954,0.581,0.1862,0.174,0.3535,0.3438,0.2202,0.2478,0.323,0.6235
1962,0.9326,0.5103,0.588,0.3794,0.1133,0.2512,0.4224,0.3252,0.265,0.3628,0.1877,0.2708
1963,1.103,0.629,0.658,0.4214,0.06137,0.2935,0.4622,0.2935,0.2966,0.36,0.308,0.3176
1964,1.558,1.037,0.9663,0.6494,0.03004,0.2854,0.4766,0.268,0.3232,0.2964,0.686,0.7383
1965,2.012,1.446,1.28,0.878,0.11316,0.2915,0.496,0.2747,0.3557,0.3103,1.092,1.166
1966,2.19,1.613,1.394,0.941,0.1661,0.297,0.5083,0.302,0.3567,0.3574,1.262,1.344
1967,2.125,1.566,1.332,0.8613,0.2063,0.2954,0.51,0.3306,0.3284,0.3909,1.217,1.308
1968,2.025,1.487,1.251,0.769,0.259,0.2908,0.51,0.36,0.291,0.4194,1.129,1.242
1969,1.97,1.438,1.207,0.7144,0.3052,0.2908,0.5103,0.3892,0.2573,0.445,1.069,1.214
1970,1.905,1.343,1.149,0.6284,0.273,0.328,0.515,0.416,0.2289,0.4194,1.011,1.164
1971,1.84,1.252,1.092,0.535,0.2722,0.3757,0.522,0.459,0.2018,0.4065,0.9624,1.137
1972,1.786,1.185,1.043,0.4443,0.3196,0.428,0.529,0.5156,0.1786,0.4229,0.9375,1.151
1973,1.7295,1.113,0.966,0.3271,0.4355,0.4968,0.5796,0.584,0.2308,0.522,0.921,1.179
1974,1.684,1.051,0.878,0.2227,0.6133,0.5757,0.657,0.6724,0.3547,0.667,0.9014,1.213
1975,1.645,1.01,0.8003,0.201,0.8047,0.6523,0.7334,0.7705,0.4885,0.816,0.88,1.252
1976,1.542,0.93,0.7056,0.234,0.966,0.7104,0.7905,0.845,0.6113,0.947,0.8423,1.229
1977,1.23,0.684,0.528,0.199,1.035,0.7173,0.789,0.8438,0.6895,1.022,0.806,1.017
1978,0.9243,0.461,0.3542,0.2455,1.102,0.7256,0.7876,0.854,0.7686,1.102,0.8237,0.824
1979,0.761,0.3984,0.2585,0.2935,1.137,0.7427,0.7964,0.874,0.8574,1.193,0.8984,0.7456
1980,0.8877,0.582,0.3245,0.2686,1.1045,0.7817,0.8267,0.8916,0.965,1.306,1.009,0.854
1981,1.142,0.864,0.4575,0.258,1.043,0.8374,0.8755,0.9077,1.081,1.428,1.134,1.042
1982,1.4375,1.181,0.6074,0.3274,1.01,0.921,0.954,0.9453,1.225,1.591,1.293,1.261
1983,1.944,1.666,0.8403,0.4817,1.113,1.114,1.147,1.09,1.506,1.96,1.6045,1.636
1984,2.635,2.3,1.145,0.6797,1.335,1.409,1.444,1.327,1.903,2.506,2.047,2.145
1985,5.344,2.42,2.559,0.556,2.982,0.3,2.006,1.379,3.635,3.42,1.749,3.738
1986,2.307,1.779,0.566,0.6816,1.632,0.4639,1.164,1.128,1.837,2.543,1.941,0.811
1987,1.461,1.276,0.1869,0.453,1.368,0.3896,0.9194,0.971,1.46,1.894,1.398,0.355
1988,0.9565,0.9414,0.04605,0.2861,1.144,0.3713,0.7847,0.8735,1.112,1.396,1.02,0.12006
1989,0.652,0.7065,0.09546,0.1547,0.935,0.3809,0.7207,0.811,0.8057,1.002,0.728,0.0991
1990,0.362,0.5195,0.158,0.1378,0.7266,0.3967,0.6562,0.7466,0.5557,0.632,0.45,0.2253
1991,0.2051,0.3215,0.2097,0.1825,0.592,0.4158,0.632,0.7314,0.4346,0.3953,0.2443,0.2323
1992,0.4038,0.1831,0.3523,0.2433,0.562,0.4355,0.6597,0.7827,0.3384,0.2477,0.1827,0.2185
1993,0.7593,0.5024,0.562,0.3875,0.575,0.4592,0.699,0.8438,0.2527,0.2002,0.3584,0.4314
1994,1.064,0.8027,0.7324,0.5093,0.594,0.476,0.726,0.89,0.1979,0.2788,0.535,0.6245
1995,1.001,0.729,0.6523,0.4353,0.4988,0.437,0.67,0.839,0.1907,0.2471,0.4666,0.506
1996,0.888,0.594,0.519,0.322,0.3777,0.3862,0.5967,0.7676,0.1902,0.2086,0.3716,0.3198
1997,0.827,0.508,0.4001,0.2332,0.2593,0.3386,0.525,0.698,0.1912,0.2104,0.335,0.1666
1998,0.882,0.557,0.516,0.3564,0.2294,0.3018,0.4614,0.598,0.1443,0.2238,0.3484,0.2852
1999,1.056,0.7217,0.7627,0.6,0.3435,0.341,0.4265,0.508,0.1063,0.2446,0.4822,0.562
2000,1.285,0.9243,1.009,0.847,0.5024,0.4436,0.4287,0.4707,0.1428,0.2793,0.681,0.845
2001,1.415,1.069,1.151,0.996,0.5854,0.51,0.4304,0.4717,0.1742,0.289,0.794,1.034
2002,1.3955,1.144,1.151,1.007,0.542,0.484,0.394,0.4622,0.1351,0.2479,0.7676,1.109
2003,1.3955,1.243,1.165,1.024,0.498,0.4626,0.3728,0.476,0.0946,0.2185,0.7534,1.21
2004,1.402,1.308,1.175,1.024,0.4539,0.4333,0.3647,0.501,0.0702,0.1954,0.7275,1.271
2005,1.254,1.083,1.038,0.8677,0.3672,0.3477,0.3591,0.4954,0.0898,0.1225,0.541,1.035
2006,1.074,0.789,0.8643,0.673,0.277,0.2825,0.3794,0.4834,0.1436,0.1744,0.3142,0.7314
2007,0.912,0.508,0.6953,0.4832,0.2079,0.2847,0.426,0.4758,0.205,0.302,0.10187,0.4524
2008,1.139,0.661,0.7915,0.524,0.1537,0.265,0.438,0.4119,0.2281,0.2688,0.2861,0.529
2009,1.539,1.016,1.032,0.69,0.0935,0.2197,0.4307,0.32,0.2372,0.1705,0.6567,0.853
2010,1.939,1.37,1.285,0.8657,0.0622,0.1974,0.434,0.254,0.2551,0.1508,1.028,1.206
2011,2.094,1.506,1.37,0.9023,0.06122,0.2123,0.448,0.247,0.2637,0.2054,1.193,1.353
